filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/BL09242025_Cu10_30cm_IDM.Spe,62ZN,243.36,17622.218431791127,189.07904381176152,0.0252,0.0023,0.0019063506556743198,2.6019814276829875e-05,401200657.71223307,37396442.72107446,202218.07344366587,18849.013468283498,1.0006658643086137,09/24/2025 11:49:58,1814.0,1984.0
Data/IDM/BL09242025_Cu10_30cm_IDM.Spe,62ZN,246.95,12723.128628543422,174.1731379986431,0.019,0.0018,0.0018801588921490953,2.6159200792738988e-05,389538285.96720654,37836678.28426761,196339.86187863233,19070.906393280045,1.0006658643086137,09/24/2025 11:49:58,1814.0,1984.0
Data/IDM/BL09242025_Cu10_30cm_IDM.Spe,62ZN,260.43,9335.99788273043,153.06450687024773,0.013500000000000002,0.0013000000000000002,0.0017874192460949172,2.630001688255848e-05,423160314.5061497,42030255.27954009,213286.44884382546,21184.604475574644,0.8473805464099993,09/24/2025 11:49:58,1814.0,1984.0
Data/IDM/BL09242025_Cu10_30cm_IDM.Spe,62ZN,304.88,1692.842459638258,160.535318085453,0.0029,0.0003,0.0015356748049552003,2.5686245264045128e-05,415741780.3531044,59619620.75416047,209547.2683231373,30050.21207366959,1.0079450862385517,09/24/2025 11:49:58,1814.0,1984.0
Data/IDM/BL09242025_Cu10_30cm_IDM.Spe,62ZN,349.6,1959.6408441640883,155.0242830322866,0.0045000000000000005,0.0004,0.001346718573937988,2.8870053797948806e-05,353664528.9498688,43501095.042721555,178258.3311239258,21925.955162662074,1.3302060149387527,09/24/2025 11:49:58,1814.0,1984.0
Data/IDM/BL09242025_Cu10_30cm_IDM.Spe,62ZN,394.03,9892.743830138137,159.0946542688018,0.022400000000000003,0.0017000000000000001,0.0012028912980351918,3.251278064686676e-05,401556580.1625171,33234716.983208075,202397.46983997835,16751.36944718149,1.3036053434158787,09/24/2025 11:49:58,1814.0,1984.0
Data/IDM/BL09242025_Cu10_30cm_IDM.Spe,62ZN,548.35,50136.15121623581,231.97970618782017,0.153,0.013999999999999999,0.0008865700778785576,3.200024906700209e-05,404250789.04529536,39848981.906807564,203755.43802686257,20085.172332060265,1.1377291024040361,09/24/2025 11:49:58,1814.0,1984.0
Data/IDM/BL09242025_Cu10_30cm_IDM.Spe,62ZN,596.56,77342.64398655483,384.2378632213811,0.26,0.013000000000000001,0.0008205972508774228,2.916266111909181e-05,396478821.6399661,24442473.360554565,199838.11574595064,12319.7950406021,2.0601373510036733,09/24/2025 11:49:58,1814.0,1984.0
Data/IDM/BL09242025_Cu10_30cm_IDM.Spe,62ZN,637.41,715.7857012667153,40.09505236030329,0.0025,0.0003,0.0007719639613040664,2.647016062862129e-05,405648961.94492686,57525767.17794885,204460.16227062847,28994.842327595186,1.1931399740259183,09/24/2025 11:49:58,1814.0,1984.0
Data/IDM/BL09242025_Cu10_30cm_IDM.Spe,61CU,656.008,380.87417481929333,43.60178389930957,0.10800000000000001,0.02,0.0007516766515126836,2.5234080899625912e-05,5131343.588612897,1160538.3831400247,2586.362695873436,584.9487818246092,1.7545390616720022,09/24/2025 11:49:58,1814.0,1984.0
Data/IDM/BL09242025_Cu10_30cm_IDM.Spe,60ZN,670.3,150.8835849112674,42.717712543680996,0.64,0.06,0.0007367909689460939,2.429443281933394e-05,349962.98427079554,108803.70037660314,176.39263320100582,54.840574786594324,1.8781153063584413,09/24/2025 11:49:58,1814.0,1984.0
Data/IDM/BL09242025_Cu10_30cm_IDM.Spe,62CU,875.66,316.49651986583854,27.995595042758406,0.00147,0.0001,0.0005723897381518267,1.0709862852170273e-05,411399870.0869435,51975967.08111294,207358.80548737073,26197.564052980313,1.2235143787735532,09/24/2025 11:49:58,1814.0,1984.0
Data/IDM/BL09242025_Cu10_30cm_IDM.Spe,59CU,878.0,8.492542661727486e-12,11.665877422185304,0.114,0.003,0.0005709183334976057,1.0577224340242127e-05,1.427129165007672e-07,196039.21425834956,7.193191355885444e-11,98.81008783182942,1.2235143787735532,09/24/2025 11:49:58,1814.0,1984.0
Data/IDM/BL09242025_Cu10_30cm_IDM.Spe,62CU,1172.97,590.4450378075898,27.744537678119904,0.0034200000000000003,0.000171,0.0004263377644144414,5.802180746446876e-06,442898238.037246,35945324.014651686,223234.99901070868,18117.602829965566,1.0468502711196004,09/24/2025 11:49:58,1814.0,1984.0
Data/IDM/BL09242025_Cu10_30cm_IDM.Spe,59CU,1301.35,45.820896521620305,14.73320670612053,0.1478,0.002,0.0003828633954119516,6.457737654628618e-06,885624.6311872852,313964.931746263,446.38338265488164,158.24845350114063,1.0343755906510876,09/24/2025 11:49:58,1814.0,1984.0
Data/IDM/BL09242025_Cu10_30cm_IDM.Spe,64CU,1345.77,1086.8616017385525,40.793969116348066,0.00475,0.00010999999999999999,0.00036963705352396946,6.641096944194856e-06,677032507.0145905,38226538.6269908,341246.22329364443,19267.40858215262,1.5366421105669035,09/24/2025 11:49:58,1814.0,1984.0
Data/IDM/BL09242025_Cu10_30cm_IDM.Spe,40K,1460.82,856.2561303669294,37.713388332788305,0.1066,0.0017000000000000001,0.0003390345093353549,6.8072473667200075e-06,25912359.97215099,1590025.8853719023,13060.665308543845,801.4243373850314,1.3208106097867893,09/24/2025 11:49:58,1814.0,1984.0
