filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/DB09252025_Cu02_30cm_IDM.Spe,57NI,127.164,1283.1344032500365,111.03408786818402,0.167,0.005,0.002746342399038711,6.267343432782304e-05,2958406.909111698,291137.6019773698,1728.0414188736554,170.05701050080012,1.025585397265669,09/25/2025 05:28:04,1619.0,1712.0
Data/IDM/DB09252025_Cu02_30cm_IDM.Spe,56NI,158.38,2825.8324727719382,137.09431578269968,0.988,0.01,0.0026258254714206742,8.701267279026267e-05,1151809.1431063132,72004.86683485903,672.7857144312577,42.05891754372607,1.2004850372455924,09/25/2025 05:28:04,1619.0,1712.0
Data/IDM/DB09252025_Cu02_30cm_IDM.Spe,62ZN,243.36,2886.9331783323914,104.37186848575259,0.0252,0.0023,0.0019063506556743198,2.6019814276829875e-05,63546306.682945415,6408392.737437705,37118.16979144008,3743.220056914547,0.8954849658280924,09/25/2025 05:28:04,1619.0,1712.0
Data/IDM/DB09252025_Cu02_30cm_IDM.Spe,62ZN,246.95,2066.310432333437,101.02773443973169,0.019,0.0018,0.0018801588921490953,2.6159200792738988e-05,61165189.553289704,6712335.661216753,35727.33034654772,3920.7568114583837,0.8954849658280924,09/25/2025 05:28:04,1619.0,1712.0
Data/IDM/DB09252025_Cu02_30cm_IDM.Spe,62ZN,260.43,1589.7562019248217,107.03766560131417,0.013500000000000002,0.0013000000000000002,0.0017874192460949172,2.630001688255848e-05,69667021.13590461,8432812.629319938,40693.353467234,4925.708311518655,0.9732129970986901,09/25/2025 05:28:04,1619.0,1712.0
Data/IDM/DB09252025_Cu02_30cm_IDM.Spe,61CU,282.956,46881.113911610635,250.03251970708988,0.122,0.0061,0.0016504192353831893,2.5825418060594797e-05,246207187.10949662,13015557.042790625,143812.60929293028,7602.545001630038,1.151366897655821,09/25/2025 05:28:04,1619.0,1712.0
Data/IDM/DB09252025_Cu02_30cm_IDM.Spe,61CU,373.05,6283.79576843935,111.77858869849041,0.021,0.004,0.0012664157735522525,3.112823273588654e-05,249852308.918424,48293879.922338575,145941.76922805142,28209.042010711786,0.997214759378447,09/25/2025 05:28:04,1619.0,1712.0
Data/IDM/DB09252025_Cu02_30cm_IDM.Spe,62ZN,394.03,1788.208720662907,92.60458367941203,0.022400000000000003,0.0017000000000000001,0.0012028912980351918,3.251278064686676e-05,70177956.61575189,6922875.702290236,40991.79708864012,4043.735807412521,1.2379976727544855,09/25/2025 05:28:04,1619.0,1712.0
Data/IDM/DB09252025_Cu02_30cm_IDM.Spe,61CU,529.169,848.0755560520048,43.90137180217841,0.0038,0.0007000000000000001,0.0009159553586092603,3.2927529149841144e-05,257652020.78175142,50937408.77128851,150497.67569027536,29753.15932902366,1.1674599377617496,09/25/2025 05:28:04,1619.0,1712.0
Data/IDM/DB09252025_Cu02_30cm_IDM.Spe,62ZN,548.35,9199.771853593526,100.10555144274889,0.153,0.013999999999999999,0.0008865700778785576,3.200024906700209e-05,71718214.45483129,7136866.055236002,41891.480405859395,4168.730172450936,1.0954726372648091,09/25/2025 05:28:04,1619.0,1712.0
Data/IDM/DB09252025_Cu02_30cm_IDM.Spe,61CU,588.605,2173.1508650541623,55.876192659386504,0.0117,0.0021,0.0008307914291903495,2.966877675128336e-05,236411674.66251072,43982883.20963939,138090.93146174692,25690.936454228617,1.1362614128557451,09/25/2025 05:28:04,1619.0,1712.0
Data/IDM/DB09252025_Cu02_30cm_IDM.Spe,62ZN,596.56,14282.76101651218,125.57325058429171,0.26,0.013000000000000001,0.0008205972508774228,2.916266111909181e-05,70788983.39484882,4426596.576874436,41348.70525400048,2585.628841632264,1.1362614128557451,09/25/2025 05:28:04,1619.0,1712.0
Data/IDM/DB09252025_Cu02_30cm_IDM.Spe,61CU,656.008,16940.227515768485,124.86138437398012,0.10800000000000001,0.02,0.0007516766515126836,2.5234080899625912e-05,220658841.88210082,41595147.17221715,128889.51044515235,24296.2308248932,0.9704892926108742,09/25/2025 05:28:04,1619.0,1712.0
Data/IDM/DB09252025_Cu02_30cm_IDM.Spe,60ZN,670.3,25.403354746520503,23.716346094331822,0.64,0.06,0.0007367909689460939,2.429443281933394e-05,56967.04819556961,54665.62032238084,33.27514497404767,31.930852992044883,1.072434127552417,09/25/2025 05:28:04,1619.0,1712.0
Data/IDM/DB09252025_Cu02_30cm_IDM.Spe,56NI,749.95,59.10350101190869,19.03727311717465,0.495,0.012,0.0006633970353795137,1.8983620820681082e-05,190323.05203170303,66497.36701247381,111.17000702786392,38.84191998392162,1.117868919815296,09/25/2025 05:28:04,1619.0,1712.0
Data/IDM/DB09252025_Cu02_30cm_IDM.Spe,58CO,810.7593,1523.0194385306868,634.5978548313083,0.9945,0.049725000000000005,0.0006162132245290488,1.4775033216975782e-05,2628007.2319090464,1106719.0877679596,1535.050953217901,646.4480652850231,1.1158470362463786,09/25/2025 05:28:04,1619.0,1712.0
Data/IDM/DB09252025_Cu02_30cm_IDM.Spe,56NI,811.85,283.07085583948924,633.309861159719,0.86,0.009000000000000001,0.0006154250200223651,1.4701818700796481e-05,565559.718765035,1265850.011100641,330.35030301695974,739.3983709700005,1.1158470362463786,09/25/2025 05:28:04,1619.0,1712.0
