filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,62ZN,243.36,5567.433971339441,113.36938484712476,0.0252,0.0023,0.0004951997611822545,7.003178655185255e-06,465648046.5490554,44479625.32090402,274718.611533366,26241.66685599057,1.0002010055082955,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,62ZN,246.95,4290.186066786492,108.76695812104205,0.019,0.0018,0.0004899008594152786,6.683888128299546e-06,481058622.60240895,48194895.44117995,283810.3968155805,28433.566631964575,1.0002010055082955,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,62ZN,260.43,3067.5291519449734,112.66069132670755,0.013500000000000002,0.0013000000000000002,0.00047099265730245757,5.688075196176239e-06,503528980.3781759,53034970.72816892,297067.2450608708,31289.068276205853,1.1975605101107198,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,62ZN,394.03,3106.303818795127,351.9422819573754,0.022400000000000003,0.0017000000000000001,0.0003449575328926668,3.203504860662135e-06,419579205.9646062,57842067.39554091,247539.3545513901,34125.11350769375,15.22963269451407,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,62ZN,548.35,9551.881428595862,1982.0196402200947,0.153,0.013999999999999999,0.000271509539242222,2.472912606215651e-06,239991619.71940535,54524558.93377167,141587.97623563738,32167.881376856443,246.67698194673318,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,62ZN,596.56,11266.02550602641,3023.8536019113617,0.26,0.013000000000000001,0.00025567191431388254,2.3114257163813958e-06,176887863.57130614,48349491.20754993,104358.62157599183,28524.77357377577,449.93714342973146,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,61CU,656.008,131.51517117949672,42.57941251807274,0.10800000000000001,0.02,0.00023889117703778377,2.1619839035550094e-06,5320294.420720939,2038443.4257966252,3138.8167673869843,1202.6214901455016,3.430779418529834,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,60ZN,670.3,35.44432081521317,19.38137169772272,0.64,0.06,0.00023523029599744968,2.1341979800027072e-06,245729.39273708654,142456.88703667303,144.97309306022805,84.0453610835829,1.272979200961833,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,59CU,878.0,12.740576378785754,17.996355531450376,0.114,0.003,0.00019351783146195667,2.0249697355678302e-06,602763.4546770488,868170.2839213772,355.61265762657746,512.194857770724,3.2805397344932383,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,61CU,1185.234,4.906884412369129,6.377253123891069,0.037000000000000005,0.006999999999999999,0.00015394795967492976,2.0636823526421803e-06,899112.1032940705,1248720.3102125863,530.4496184625784,736.708147618045,2.094576513139204,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,59CU,1301.35,2.032677498817071,2.7548439417242334,0.1478,0.002,0.0001431321900634594,1.9836846401111387e-06,100286.02248351435,153050.9515387674,59.16579497552469,90.29554663054124,1.8133257976431187,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,64CU,1345.77,9.996718691722352,10.696941505195179,0.00475,0.00010999999999999999,0.00013939257205520698,2.102171765442353e-06,15758247.146173874,17588585.86566403,9296.900971194025,10376.746823400608,9.71796048583829,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,57NI,1377.63,6.0012658002119,3.160983741443607,0.8170000000000001,0.024,0.00013683070120828244,2.317706159784428e-06,56030.03979551231,37385.717982264214,33.056070675818475,22.056470785996588,1.3465084050308818,09/24/2025 07:30:58,1624.0,1695.0
