filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,63ZN,669.62,8633.037281858227,99.82716565536496,0.08199999999999999,0.0040999999999999995,0.00041484844530700616,6.287379227160166e-06,259672781.02075106,14173581.038260948,155028.52598253795,8461.839425827431,1.2088147081577905,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,63ZN,962.06,4794.94401521835,91.3795313924016,0.065,0.004,0.0002968382660048036,4.080637177687967e-06,254282475.15503392,17147960.24575973,151810.43292837846,10237.58820642372,1.8853230300968586,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,65ZN,1115.539,632.325373072926,43.807064595554664,0.5004,0.001,0.0002565189852606942,4.574460362102889e-06,5040457.144648847,412674.34073285636,3009.2281460590134,246.37274073603365,2.0891092218110767,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,59CU,1301.35,14.854309617630882,6.752047786604899,0.1478,0.002,0.00022000252196584003,5.525599903579764e-06,467429.9227621102,245011.52863919444,279.06264045499114,146.27553948608625,1.141588883520848,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,63ZN,1327.03,56.979679358747006,9.976361821444518,0.0006900000000000001,5e-05,0.0002156926983967532,5.644288562862931e-06,391743319.0469571,91151780.04443108,233876.60838624302,54418.97316085437,1.298780170712969,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,57NI,1377.63,42.93613370812006,8.928802544570718,0.8170000000000001,0.024,0.0002076351033888022,5.862916171019026e-06,258980.00307715614,67631.03688193926,154.61492721024248,40.37673843697866,1.3456343653952185,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,63ZN,1392.55,58.20731717313603,10.206750573215599,0.00097,0.00015,0.00020536579819233845,5.923225630271422e-06,298981187.8036587,80599325.34360464,178496.23152457236,48119.0002051371,1.7472506602507492,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,63ZN,1412.08,352.83988677773294,22.883989610065065,0.0075,0.0004,0.00020246702603251188,5.99915766294434e-06,237754222.60213202,24665693.708872493,141942.81946395943,14725.7872888791,1.3904444959698972,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,40K,1460.82,790.2932980843498,31.726172321613785,0.1066,0.0017000000000000001,0.00019556791493058153,6.173957491296162e-06,38788199.51068244,2492094.5570900054,23157.134036228323,1487.8176460238838,1.3398247000934664,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,63ZN,1547.04,75.86219564412897,8.698224563876531,0.00122,7.000000000000001e-05,0.00018442267527368086,6.434180931677661e-06,344998646.87209356,60583981.24115463,205969.34141617524,36169.54103949531,1.3166290877273543,09/23/2025 22:58:31,1637.0,1675.0
