filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/EF09262025_Cu07_10cm_IDM.Spe,62ZN,243.36,19023.10071070006,253.42778139532246,0.0252,0.0023,0.012615261055650837,0.00010321223201618976,64734773.700593315,6012730.710654276,19124.009955862133,1776.2867682878216,1.2846968154634777,09/26/2025 08:50:36,3129.0,3385.0
Data/IDM/EF09262025_Cu07_10cm_IDM.Spe,62ZN,246.95,13779.259224246547,237.67274660575157,0.019,0.0018,0.01243568740508056,9.99313225257081e-05,63089281.68344453,6119897.952370465,18637.897099983613,1807.9462193118065,1.2846968154634777,09/26/2025 08:50:36,3129.0,3385.0
Data/IDM/EF09262025_Cu07_10cm_IDM.Spe,62ZN,260.43,9108.45758492303,158.10707101172042,0.013500000000000002,0.0013000000000000002,0.011802441763244438,9.128197783077074e-05,61843251.54690011,6104618.608981977,18269.793662304317,1803.4323807923124,0.6447191191975084,09/26/2025 08:50:36,3129.0,3385.0
Data/IDM/EF09262025_Cu07_10cm_IDM.Spe,62ZN,304.88,2013.370095175419,246.8177243138123,0.0029,0.0003,0.010101383522058445,8.189107120476559e-05,74352891.99005431,12056200.593154687,21965.403837534508,3561.654532689716,1.5291531182043598,09/26/2025 08:50:36,3129.0,3385.0
Data/IDM/EF09262025_Cu07_10cm_IDM.Spe,62ZN,349.6,1810.3457793016332,183.67256969223138,0.0045000000000000005,0.0004,0.008838633862096495,8.071960454724379e-05,49239880.03513009,6756920.517121293,14546.49336340623,1996.1360464169254,1.452314995552625,09/26/2025 08:50:36,3129.0,3385.0
Data/IDM/EF09262025_Cu07_10cm_IDM.Spe,62ZN,394.03,10507.389771834787,179.26489674056222,0.022400000000000003,0.0017000000000000001,0.007883830893851954,7.970756294785065e-05,64366906.025486596,5087912.392478412,19015.334128651873,1503.0760391369017,1.3266798776337094,09/26/2025 08:50:36,3129.0,3385.0
Data/IDM/EF09262025_Cu07_10cm_IDM.Spe,62ZN,548.35,54296.2527343239,281.8373178135308,0.153,0.013999999999999999,0.005800672095101897,6.382275350212377e-05,66184031.91495435,6115944.417046251,19552.151230414875,1806.7782620520682,1.5385149577371175,09/26/2025 08:50:36,3129.0,3385.0
Data/IDM/EF09262025_Cu07_10cm_IDM.Spe,62ZN,596.56,82766.802884282,344.1868527154501,0.26,0.013000000000000001,0.005368818016222619,5.73653382950388e-05,64144180.10435512,3297998.25377896,18949.536219898117,974.2978593143162,1.5304330357322704,09/26/2025 08:50:36,3129.0,3385.0
Data/IDM/EF09262025_Cu07_10cm_IDM.Spe,62ZN,637.41,1222.5057873748922,50.15473526103805,0.0025,0.0003,0.0050509643938713555,5.22008816632537e-05,104734488.95665842,13658898.41710116,30940.764832099976,4035.1250862928096,1.1321227302451689,09/26/2025 08:50:36,3129.0,3385.0
Data/IDM/EF09262025_Cu07_10cm_IDM.Spe,61CU,656.008,514.9819233262926,45.154970117844485,0.10800000000000001,0.02,0.004918484663570576,5.002838931208303e-05,1048793.5739608477,220064.46437085757,309.8356200770599,65.01165860291214,1.26308802881838,09/26/2025 08:50:36,3129.0,3385.0
Data/IDM/EF09262025_Cu07_10cm_IDM.Spe,60ZN,670.3,60.37340186870479,23.47865915002705,0.64,0.06,0.004821317449184697,4.845047579100609e-05,21166.695203439667,8897.308250924953,6.253085732183063,2.6284514773781247,0.8966647494043015,09/26/2025 08:50:36,3129.0,3385.0
Data/IDM/EF09262025_Cu07_10cm_IDM.Spe,58CO,810.7593,3525.5075015334196,57.38857959765285,0.9945,0.049725000000000005,0.0040354737936305245,3.708057414543193e-05,950332.1770329914,53193.60878286731,280.7480582076784,15.714507764510284,0.8515087434917211,09/26/2025 08:50:36,3129.0,3385.0
Data/IDM/EF09262025_Cu07_10cm_IDM.Spe,62CU,875.66,435.9167629701121,37.428273628458975,0.00147,0.0001,0.003750341657222667,3.493774212457805e-05,85539855.28076732,10257874.38092188,25270.267438926832,3030.391249903066,1.5938379304868489,09/26/2025 08:50:36,3129.0,3385.0
