filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/GP10232025_IDM_Cu04_10cm_000.Spe,58CO,810.7593,100578.29905357872,710.3063997835861,0.9945,0.049725,0.0040354737936305,3.708057414543193e-05,25196694.789158866,1295671.0019128555,2333.0272952924875,119.96953721415328,5.44700004874852,10/23/2025 10:22:06,10742.0,10800.0
Data/IDM/GP10232025_IDM_Cu04_10cm_000.Spe,56CO,846.77,115.1105501327772,27.855347480083285,0.999399,0.04996995,0.0038724068120066,3.562832021346935e-05,29904.31446417148,7902.327060139232,2.7689180059418037,0.7316969500128919,1.0402633734056403,10/23/2025 10:22:06,10742.0,10800.0
Data/IDM/GP10232025_IDM_Cu04_10cm_000.Spe,58CO,863.951,682.344254802829,41.13723629637008,0.00686,0.0001,0.0037989293777984,3.516849745200813e-05,26324298.749910288,1934144.2101583215,2437.435069436138,179.0874268665113,1.5188449345458055,10/23/2025 10:22:06,10742.0,10800.0
Data/IDM/GP10232025_IDM_Cu04_10cm_000.Spe,65ZN,1115.539,1532.4059145226922,107.003264938805,0.5004,0.001,0.0029460452691589,3.6747919748510384e-05,1045094.8556813631,78819.55492432164,96.7680421927188,7.298106937437189,6.355449717278263,10/23/2025 10:22:06,10742.0,10800.0
Data/IDM/GP10232025_IDM_Cu04_10cm_000.Spe,62CU,1172.97,382.85566487220495,27.65301599460739,0.00342,0.000171,0.0028000960901486,3.80469410387498e-05,40195241.62588003,4121434.510469033,3721.781632025929,381.6143065249104,1.1339834135789315,10/23/2025 10:22:06,10742.0,10800.0
Data/IDM/GP10232025_IDM_Cu04_10cm_000.Spe,58CO,1674.725,288.5727056584378,22.20158876154398,0.00517,0.0001,0.0019345763257837,4.098019962360527e-05,29007977.303237803,2930711.0421719956,2685.9238243738705,271.362133534444,1.2021722649285,10/23/2025 10:22:06,10742.0,10800.0
Data/IDM/GP10232025_IDM_Cu04_10cm_001.Spe,58CO,810.7593,101005.02757900443,732.4554430094153,0.9945,0.049725000000000005,0.0040354737936305245,3.708057414543193e-05,25305953.84809567,1301946.1060959133,2343.1438748236733,120.55056537925124,5.766540853532045,10/23/2025 13:22:08,10741.0,10800.0
Data/IDM/GP10232025_IDM_Cu04_10cm_001.Spe,58CO,863.951,651.506854467686,43.21042333554313,0.006860000000000001,0.0001,0.0037989293777984596,3.516849745200813e-05,25136956.42986225,1984379.1844803877,2327.495965727986,183.73881337781367,1.680018789709866,10/23/2025 13:22:08,10741.0,10800.0
Data/IDM/GP10232025_IDM_Cu04_10cm_001.Spe,65ZN,1115.539,1476.6280371140433,101.1078431718558,0.5004,0.001,0.002946045269158947,3.6747919748510384e-05,1007148.3188711787,74863.26876466583,93.25447396955359,6.931784144876466,5.715973141549219,10/23/2025 13:22:08,10741.0,10800.0
Data/IDM/GP10232025_IDM_Cu04_10cm_001.Spe,62CU,1172.97,410.9992363241671,26.850302676852504,0.0034200000000000003,0.000171,0.002800096090148649,3.80469410387498e-05,43153995.56473871,4180738.4154420574,3995.7403300683995,387.1054088372275,0.9619038741680345,10/23/2025 13:22:08,10741.0,10800.0
Data/IDM/GP10232025_IDM_Cu04_10cm_001.Spe,58CO,1674.725,285.9115536471276,24.64863830766814,0.00517,0.0001,0.0019345763257837677,4.098019962360527e-05,28743148.09126187,3116043.57171868,2661.402601042766,288.52255293691485,1.3070704619727538,10/23/2025 13:22:08,10741.0,10800.0
