filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,56NI,158.38,10279.146956858121,178.35146200105206,0.988,0.01,0.0014586593723099053,5.1040242624854546e-05,7839546.426614179,325616.17632252723,5236.837960330113,217.51247583335152,1.181216950744857,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,62ZN,243.36,2583.164775844011,115.12808208248335,0.0252,0.0023,0.0010527364939916812,2.1070180163128306e-05,107022867.64860791,11277719.645555893,71491.56155551631,7533.546857418766,0.7677453075329796,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,62ZN,246.95,1880.0064863925445,109.25250379697042,0.019,0.0018,0.001038287400505289,2.0017034945174977e-05,104744892.54060985,12059662.794935891,69969.86809659976,8055.886970565058,0.7677453075329796,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,62ZN,260.43,1408.8815945212261,122.29313664194596,0.013500000000000002,0.0013000000000000002,0.000987233886346095,1.6601856938172887e-05,116189094.18945022,15501588.387450144,77614.62537705425,10355.102463226549,1.0049874926037403,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,56NI,269.5,293.40859321764634,172.02759707419065,0.365,0.008,0.0009555442990099005,1.476667632873104e-05,924642.4581366056,545369.5017488687,617.6636326897833,364.3082844013819,1.3063544488337648,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,61CU,282.956,93325.9403712423,397.5485379795639,0.122,0.0061,0.0009121031390924419,1.2675468260722789e-05,921813971.7550648,48093488.55244119,615774.1962291682,32126.57885934615,1.5677952363754084,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,61CU,373.05,11940.116724367961,163.01951536279105,0.021,0.004,0.0007027880447813817,9.418082036607774e-06,889220784.7238166,170421952.7913835,594001.8602029503,113842.31983392352,1.343677995524932,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,62ZN,394.03,1658.1422926627226,89.92744067619887,0.022400000000000003,0.0017000000000000001,0.0006682378724907579,9.4322303488791e-06,121755162.68205518,11869321.424945023,81332.77400270887,7928.738426816983,1.030983962509328,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,56NI,480.44,151.53057744101895,58.904930820781715,0.365,0.008,0.0005583426382949517,9.004948134999956e-06,817243.1934069574,325313.24836275924,545.920636878395,217.31011914679976,0.8244741021011848,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,61CU,529.169,1684.1214083173372,58.305345107962616,0.0038,0.0007000000000000001,0.0005121265633667323,8.411140598031311e-06,951167910.3059461,180460477.0810997,635382.7056151945,120548.08088249812,1.2755845730413062,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,62ZN,548.35,7289.529833921976,82.06524053880992,0.153,0.013999999999999999,0.0004961241453591615,8.138544089270434e-06,105551015.4800924,9960947.353140032,70508.36037414323,6653.939447655332,0.8629070880308715,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,61CU,588.605,4414.566245168427,82.84174055161292,0.0117,0.0021,0.00046573541357351593,7.528548505804454e-06,890446040.7278998,161893813.51095524,594820.334487575,108145.50000731813,1.3374019472741194,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,62ZN,596.56,11404.486561616512,124.39480388663684,0.26,0.013000000000000001,0.00046017942789085454,7.404736922616762e-06,104765884.21714856,5705248.994641029,69983.89059261761,3811.1215729064993,1.3374019472741194,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,61CU,656.008,33870.56725214831,256.04203915141784,0.10800000000000001,0.02,0.00042259344936716,6.48849613607437e-06,815681564.2315116,151760545.98226812,544877.4644165074,101376.450221956,2.0605866994700888,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,60ZN,670.3,72.57273900802015,28.097468879566698,0.64,0.06,0.0004144690559719717,6.27746617024049e-06,300708.7886759897,124963.52103044753,200.87427433265847,83.47596595220276,1.7469242822139046,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,56NI,749.95,36.16645674237115,17.023391083925105,0.495,0.012,0.00037437365318241625,5.223184854971604e-06,214506.36287672684,107250.30709448148,143.2908235649478,71.64349171308048,1.1182062457929496,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,56NI,811.85,649.139097318069,35.03685102553054,0.86,0.009000000000000001,0.0003481308682272291,4.601053113122927e-06,2383095.6590355076,164034.61849409883,1591.9142678927906,109.57556345631184,1.1296556319160325,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,61CU,816.692,884.934723874125,38.571431235450596,0.0031,0.0006,0.0003462277923649262,4.56178600346993e-06,906217217.1036346,182742490.31952694,605355.5224473177,122072.47182333129,1.1296556319160325,09/24/2025 22:36:41,1362.0,1497.0
