filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/CS09252025_Cu07_40cm_IDM.Spe,62ZN,243.36,8899.461291122145,162.04858075380662,0.0252,0.0023,0.0010527364939916812,2.1070180163128306e-05,364366727.8333495,34900737.69655601,210982.47124108253,20208.88112134106,1.10271484222284,09/25/2025 00:58:26,1590.0,1727.0
Data/IDM/CS09252025_Cu07_40cm_IDM.Spe,62ZN,246.95,6653.293025807516,153.1423192979955,0.019,0.0018,0.001038287400505289,2.0017034945174977e-05,366320041.33243406,36681154.97976008,212113.5155370203,21239.81180067173,1.10271484222284,09/25/2025 00:58:26,1590.0,1727.0
Data/IDM/CS09252025_Cu07_40cm_IDM.Spe,62ZN,260.43,4720.846455016733,150.69786018222842,0.013500000000000002,0.0013000000000000002,0.000987233886346095,1.6601856938172887e-05,384734618.643121,39957981.893263035,222776.27020447075,23137.22171005387,1.1882534932862396,09/25/2025 00:58:26,1590.0,1727.0
Data/IDM/CS09252025_Cu07_40cm_IDM.Spe,61CU,282.956,45502.70251577958,255.20708593299676,0.122,0.0061,0.0009121031390924419,1.2675468260722789e-05,444148933.28702366,23276790.022898983,257179.46339723433,13478.16446027735,1.1216694250516475,09/25/2025 00:58:26,1590.0,1727.0
Data/IDM/CS09252025_Cu07_40cm_IDM.Spe,62ZN,349.6,927.9780329388955,124.42852997326817,0.0045000000000000005,0.0004,0.0007464755870044465,9.446877152000426e-06,300057707.07474107,49412100.1480833,173745.05331484717,28611.5229577784,1.4467191859603228,09/25/2025 00:58:26,1590.0,1727.0
Data/IDM/CS09252025_Cu07_40cm_IDM.Spe,61CU,373.05,6022.059972770603,119.53176013081648,0.021,0.004,0.0007027880447813817,9.418082036607774e-06,443196814.00969875,85274573.93701975,256628.1493976252,49377.28658773581,0.8986961914313275,09/25/2025 00:58:26,1590.0,1727.0
Data/IDM/CS09252025_Cu07_40cm_IDM.Spe,62ZN,394.03,5208.120901880814,106.87911664137684,0.022400000000000003,0.0017000000000000001,0.0006682378724907579,9.4322303488791e-06,377917642.39802074,30637226.999439735,218828.97648987884,17740.143022258097,0.9163402708630181,09/25/2025 00:58:26,1590.0,1727.0
Data/IDM/CS09252025_Cu07_40cm_IDM.Spe,61CU,529.169,821.6712182735555,42.047095684768266,0.0038,0.0007000000000000001,0.0005121265633667323,8.411140598031311e-06,458598245.15440536,89443043.8605242,265546.17553816177,51790.992391733766,0.9108271739769416,09/25/2025 00:58:26,1590.0,1727.0
Data/IDM/CS09252025_Cu07_40cm_IDM.Spe,62ZN,548.35,25909.90645027698,169.55759701682567,0.153,0.013999999999999999,0.0004961241453591615,8.138544089270434e-06,370748381.31631935,34627518.24656778,214677.69618779348,20050.676460085568,1.155780827045225,09/25/2025 00:58:26,1590.0,1727.0
Data/IDM/CS09252025_Cu07_40cm_IDM.Spe,61CU,588.605,2093.1864265620984,57.571012354637894,0.0117,0.0021,0.00046573541357351593,7.528548505804454e-06,417232374.3391675,76606365.05378293,241593.73152238998,44358.05735598316,1.161969747323404,09/25/2025 00:58:26,1590.0,1727.0
Data/IDM/CS09252025_Cu07_40cm_IDM.Spe,62ZN,596.56,39678.362281517824,208.59209784524862,0.26,0.013000000000000001,0.00046017942789085454,7.404736922616762e-06,360203894.32169867,19100179.75390199,208572.0291382158,11059.74508042964,1.161969747323404,09/25/2025 00:58:26,1590.0,1727.0
Data/IDM/CS09252025_Cu07_40cm_IDM.Spe,62ZN,637.41,349.86164657186237,30.70205559789633,0.0025,0.0003,0.00043366191710628903,6.770289983784454e-06,350509872.56921214,55644938.38268639,202958.81445814253,32220.578102308275,1.0507950288924848,09/25/2025 00:58:26,1590.0,1727.0
Data/IDM/CS09252025_Cu07_40cm_IDM.Spe,61CU,656.008,16478.724701021558,152.74588551079674,0.10800000000000001,0.02,0.00042259344936716,6.48849613607437e-06,392168128.2114808,73027456.85797015,227080.56063200973,42285.73066471925,1.4861123274656627,09/25/2025 00:58:26,1590.0,1727.0
Data/IDM/CS09252025_Cu07_40cm_IDM.Spe,60ZN,670.3,70.69090376441233,26.84180418105887,0.64,0.06,0.0004144690559719717,6.27746617024049e-06,289458.73604991264,118410.08888671697,167.60783789803858,68.56403525577126,1.3290255532264568,09/25/2025 00:58:26,1590.0,1727.0
Data/IDM/CS09252025_Cu07_40cm_IDM.Spe,61CU,816.692,490.62157829838986,35.40304353380112,0.0031,0.0006,0.0003462277923649262,4.56178600346993e-06,496498839.8850416,105182563.10527618,287492.0902634867,60904.78465852703,1.5162191133157423,09/25/2025 00:58:26,1590.0,1727.0
Data/IDM/CS09252025_Cu07_40cm_IDM.Spe,61CU,841.211,262.5327043686898,22.447648122247802,0.0021,0.0004,0.00033688993847001404,4.385866015989063e-06,403061475.3457095,87910546.74912027,233388.23123665867,50903.61711008701,0.9179733116293973,09/25/2025 00:58:26,1590.0,1727.0
Data/IDM/CS09252025_Cu07_40cm_IDM.Spe,62CU,875.66,207.66241484630635,87.48864950269484,0.00147,0.0001,0.0003245559105084329,4.205255366600506e-06,472766022.0197892,204498879.26051685,273749.86799061333,118412.7847484174,1.2637202532097114,09/25/2025 00:58:26,1590.0,1727.0
